2026-07-16 13:15:00 | INFO     | shortsqueeze.log_manager:rotate_daily_log - Rotated daily log -> bot_2026-07-16.log
2026-07-17 08:05:21 | DEBUG    | shortsqueeze.signals:scan_stock - SPRY: Yahoo 1-min volume=862,048
2026-07-17 08:05:21 | DEBUG    | shortsqueeze.signals:scan_stock - SPRY: No signal - price=False (-3.5%, need +5.0%), vol=False (ratio=1.7x, need 3.0x, src=yahoo_intraday), vwap=False ($7.20 vs VWAP $7.51), squeeze=True, mom=False (mom_val=-1.76)
2026-07-17 08:05:21 | DEBUG    | shortsqueeze.signals:scan_stock - VELO: price=$9.82, prev_close=$10.35 (source: yahoo)
2026-07-17 08:05:22 | DEBUG    | shortsqueeze.signals:scan_stock - VELO: Yahoo 1-min volume=731,410
2026-07-17 08:05:22 | DEBUG    | shortsqueeze.signals:scan_stock - VELO: No signal - price=False (-5.0%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($9.82 vs VWAP $10.68), squeeze=True, mom=False (mom_val=-9.80)
2026-07-17 08:05:22 | DEBUG    | shortsqueeze.signals:scan_stock - AI: price=$8.84, prev_close=$8.91 (source: yahoo)
2026-07-17 08:05:23 | DEBUG    | shortsqueeze.signals:scan_stock - AI: Yahoo 1-min volume=2,596,101
2026-07-17 08:05:23 | DEBUG    | shortsqueeze.signals:scan_stock - AI: No signal - price=False (-0.8%, need +5.0%), vol=False (ratio=2.0x, need 3.0x, src=yahoo_intraday), vwap=False ($8.84 vs VWAP $8.94), squeeze=False, mom=False (mom_val=-0.62)
2026-07-17 08:05:23 | DEBUG    | shortsqueeze.signals:scan_stock - UPWK: price=$9.07, prev_close=$9.59 (source: yahoo)
2026-07-17 08:05:24 | DEBUG    | shortsqueeze.signals:scan_stock - UPWK: Yahoo 1-min volume=984,739
2026-07-17 08:05:24 | DEBUG    | shortsqueeze.signals:scan_stock - UPWK: No signal - price=False (-5.5%, need +5.0%), vol=False (ratio=1.3x, need 3.0x, src=yahoo_intraday), vwap=False ($9.07 vs VWAP $9.50), squeeze=True, mom=False (mom_val=0.80)
2026-07-17 08:05:24 | DEBUG    | shortsqueeze.signals:scan_stock - UPST: price=$29.61, prev_close=$30.88 (source: yahoo)
2026-07-17 08:05:25 | DEBUG    | shortsqueeze.signals:scan_stock - UPST: Yahoo 1-min volume=1,546,726
2026-07-17 08:05:25 | DEBUG    | shortsqueeze.signals:scan_stock - UPST: No signal - price=False (-4.1%, need +5.0%), vol=False (ratio=1.6x, need 3.0x, src=yahoo_intraday), vwap=False ($29.61 vs VWAP $30.99), squeeze=True, mom=False (mom_val=-1.62)
2026-07-17 08:05:25 | DEBUG    | shortsqueeze.signals:scan_stock - SWKS: price=$57.53, prev_close=$57.63 (source: yahoo)
2026-07-17 08:05:26 | DEBUG    | shortsqueeze.signals:scan_stock - SWKS: Yahoo 1-min volume=1,010,895
2026-07-17 08:05:26 | DEBUG    | shortsqueeze.signals:scan_stock - SWKS: No signal - price=False (-0.2%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=True ($57.53 vs VWAP $57.19), squeeze=True, mom=False (mom_val=-10.59)
2026-07-17 08:05:26 | DEBUG    | shortsqueeze.signals:scan_stock - CRML: price=$6.47, prev_close=$6.71 (source: yahoo)
2026-07-17 08:05:27 | DEBUG    | shortsqueeze.signals:scan_stock - CRML: Yahoo 1-min volume=2,521,258
2026-07-17 08:05:27 | DEBUG    | shortsqueeze.signals:scan_stock - CRML: No signal - price=False (-3.5%, need +5.0%), vol=False (ratio=2.1x, need 3.0x, src=yahoo_intraday), vwap=False ($6.47 vs VWAP $6.92), squeeze=True, mom=False (mom_val=-1.69)
2026-07-17 08:05:27 | DEBUG    | shortsqueeze.signals:scan_stock - CSIQ: price=$14.54, prev_close=$14.74 (source: yahoo)
2026-07-17 08:05:28 | DEBUG    | shortsqueeze.signals:scan_stock - CSIQ: Yahoo 1-min volume=892,576
2026-07-17 08:05:28 | DEBUG    | shortsqueeze.signals:scan_stock - CSIQ: No signal - price=False (-1.3%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=False ($14.54 vs VWAP $14.79), squeeze=False, mom=False (mom_val=-0.20)
2026-07-17 08:05:28 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: price=$22.77, prev_close=$22.65 (source: yahoo)
2026-07-17 08:05:28 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: Yahoo 1-min volume=1,452,815
2026-07-17 08:05:28 | DEBUG    | shortsqueeze.signals:scan_stock - CPB: No signal - price=False (+0.5%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($22.77 vs VWAP $22.58), squeeze=True, mom=True (mom_val=0.33)
2026-07-17 08:05:29 | DEBUG    | shortsqueeze.signals:scan_stock - SMMT: price=$13.95, prev_close=$13.76 (source: yahoo)
2026-07-17 08:05:29 | DEBUG    | shortsqueeze.signals:scan_stock - SMMT: Yahoo 1-min volume=606,453
2026-07-17 08:05:29 | DEBUG    | shortsqueeze.signals:scan_stock - SMMT: No signal - price=False (+1.3%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($13.95 vs VWAP $13.96), squeeze=True, mom=False (mom_val=0.85)
2026-07-17 08:05:30 | DEBUG    | shortsqueeze.signals:scan_stock - ECHO: price=$94.39, prev_close=$91.54 (source: yahoo)
2026-07-17 08:05:30 | DEBUG    | shortsqueeze.signals:scan_stock - ECHO: Yahoo 1-min volume=2,162,271
2026-07-17 08:05:30 | DEBUG    | shortsqueeze.signals:scan_stock - ECHO: No signal - price=False (+3.1%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($94.39 vs VWAP $92.21), squeeze=True, mom=False (mom_val=-10.06)
2026-07-17 08:05:31 | DEBUG    | shortsqueeze.signals:scan_stock - NNE: price=$15.94, prev_close=$16.20 (source: yahoo)
2026-07-17 08:05:31 | DEBUG    | shortsqueeze.signals:scan_stock - NNE: Yahoo 1-min volume=701,898
2026-07-17 08:05:31 | DEBUG    | shortsqueeze.signals:scan_stock - NNE: No signal - price=False (-1.6%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($15.94 vs VWAP $16.27), squeeze=True, mom=False (mom_val=-5.32)
2026-07-17 08:05:32 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: price=$21.02, prev_close=$19.12 (source: yahoo)
2026-07-17 08:05:35 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: Yahoo 1-min volume=316,908
2026-07-17 08:05:35 | DEBUG    | shortsqueeze.signals:scan_stock - CAPR: No signal - price=True (+10.0%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($21.02 vs VWAP $19.37), squeeze=True, mom=False (mom_val=-6.26)
2026-07-17 08:05:36 | DEBUG    | shortsqueeze.signals:scan_stock - NVAX: price=$8.16, prev_close=$8.24 (source: yahoo)
2026-07-17 08:05:36 | DEBUG    | shortsqueeze.signals:scan_stock - NVAX: Yahoo 1-min volume=729,789
2026-07-17 08:05:36 | DEBUG    | shortsqueeze.signals:scan_stock - NVAX: No signal - price=False (-1.0%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($8.16 vs VWAP $8.24), squeeze=True, mom=False (mom_val=-0.23)
2026-07-17 08:05:37 | DEBUG    | shortsqueeze.signals:scan_stock - NBIS: price=$173.60, prev_close=$171.77 (source: yahoo)
2026-07-17 08:05:37 | DEBUG    | shortsqueeze.signals:scan_stock - NBIS: Yahoo 1-min volume=10,047,985
2026-07-17 08:05:37 | DEBUG    | shortsqueeze.signals:scan_stock - NBIS: No signal - price=False (+1.1%, need +5.0%), vol=False (ratio=2.3x, need 3.0x, src=yahoo_intraday), vwap=False ($173.60 vs VWAP $176.32), squeeze=True, mom=False (mom_val=-63.57)
2026-07-17 08:05:38 | DEBUG    | shortsqueeze.signals:scan_stock - VSTM: price=$5.74, prev_close=$5.77 (source: yahoo)
2026-07-17 08:05:38 | DEBUG    | shortsqueeze.signals:scan_stock - VSTM: Yahoo 1-min volume=1,582,634
2026-07-17 08:05:38 | DEBUG    | shortsqueeze.signals:scan_stock - VSTM: No signal - price=False (-0.6%, need +5.0%), vol=False (ratio=2.0x, need 3.0x, src=yahoo_intraday), vwap=True ($5.74 vs VWAP $5.67), squeeze=True, mom=True (mom_val=1.25)
2026-07-17 08:05:39 | DEBUG    | shortsqueeze.signals:scan_stock - ASST: price=$11.37, prev_close=$11.65 (source: yahoo)
2026-07-17 08:05:39 | DEBUG    | shortsqueeze.signals:scan_stock - ASST: Yahoo 1-min volume=1,069,610
2026-07-17 08:05:39 | DEBUG    | shortsqueeze.signals:scan_stock - ASST: No signal - price=False (-2.4%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($11.37 vs VWAP $11.94), squeeze=True, mom=False (mom_val=-1.08)
2026-07-17 08:05:40 | DEBUG    | shortsqueeze.signals:scan_stock - SERV: price=$5.05, prev_close=$5.27 (source: yahoo)
2026-07-17 08:05:40 | DEBUG    | shortsqueeze.signals:scan_stock - SERV: Yahoo 1-min volume=1,171,200
2026-07-17 08:05:40 | DEBUG    | shortsqueeze.signals:scan_stock - SERV: No signal - price=False (-4.1%, need +5.0%), vol=False (ratio=1.3x, need 3.0x, src=yahoo_intraday), vwap=False ($5.05 vs VWAP $5.40), squeeze=True, mom=False (mom_val=-0.55)
2026-07-17 08:05:41 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: price=$15.00, prev_close=$15.42 (source: yahoo)
2026-07-17 08:05:41 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: Yahoo 1-min volume=4,940,380
2026-07-17 08:05:41 | DEBUG    | shortsqueeze.signals:scan_stock - QXO: No signal - price=False (-2.8%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($15.00 vs VWAP $15.37), squeeze=True, mom=False (mom_val=-1.87)
2026-07-17 08:05:42 | DEBUG    | shortsqueeze.signals:scan_stock - APLD: price=$24.74, prev_close=$26.44 (source: yahoo)
2026-07-17 08:05:42 | DEBUG    | shortsqueeze.signals:scan_stock - APLD: Yahoo 1-min volume=8,422,692
2026-07-17 08:05:42 | DEBUG    | shortsqueeze.signals:scan_stock - APLD: No signal - price=False (-6.4%, need +5.0%), vol=False (ratio=1.9x, need 3.0x, src=yahoo_intraday), vwap=False ($24.74 vs VWAP $26.70), squeeze=True, mom=False (mom_val=-11.85)
2026-07-17 08:05:42 | DEBUG    | shortsqueeze.signals:scan_stock - PK: price=$14.59, prev_close=$14.60 (source: yahoo)
2026-07-17 08:05:43 | DEBUG    | shortsqueeze.signals:scan_stock - PK: Yahoo 1-min volume=603,826
2026-07-17 08:05:43 | DEBUG    | shortsqueeze.signals:scan_stock - PK: No signal - price=False (-0.0%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=False ($14.59 vs VWAP $14.64), squeeze=False, mom=False (mom_val=-0.32)
2026-07-17 08:05:43 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: price=$9.36, prev_close=$10.18 (source: yahoo)
2026-07-17 08:05:44 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: Yahoo 1-min volume=626,038
2026-07-17 08:05:44 | DEBUG    | shortsqueeze.signals:scan_stock - XNDU: No signal - price=False (-8.1%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($9.36 vs VWAP $10.31), squeeze=True, mom=False (mom_val=-1.11)
2026-07-17 08:05:44 | DEBUG    | shortsqueeze.signals:scan_stock - RHI: price=$40.33, prev_close=$41.33 (source: yahoo)
2026-07-17 08:05:45 | DEBUG    | shortsqueeze.signals:scan_stock - RHI: Yahoo 1-min volume=435,195
2026-07-17 08:05:45 | DEBUG    | shortsqueeze.signals:scan_stock - RHI: No signal - price=False (-2.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=False ($40.33 vs VWAP $40.91), squeeze=True, mom=True (mom_val=4.68)
2026-07-17 08:05:45 | DEBUG    | shortsqueeze.signals:scan_stock - JBLU: price=$5.53, prev_close=$5.64 (source: yahoo)
2026-07-17 08:05:46 | DEBUG    | shortsqueeze.signals:scan_stock - JBLU: Yahoo 1-min volume=7,700,071
2026-07-17 08:05:46 | DEBUG    | shortsqueeze.signals:scan_stock - JBLU: No signal - price=False (-2.0%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($5.53 vs VWAP $5.58), squeeze=False, mom=False (mom_val=-0.08)
2026-07-17 08:05:46 | DEBUG    | shortsqueeze.signals:scan_stock - ABEO: price=$7.12, prev_close=$7.02 (source: yahoo)
2026-07-17 08:05:47 | DEBUG    | shortsqueeze.signals:scan_stock - ABEO: Yahoo 1-min volume=267,204
2026-07-17 08:05:47 | DEBUG    | shortsqueeze.signals:scan_stock - ABEO: No signal - price=False (+1.4%, need +5.0%), vol=False (ratio=0.7x, need 3.0x, src=yahoo_intraday), vwap=True ($7.12 vs VWAP $7.05), squeeze=True, mom=True (mom_val=0.97)
2026-07-17 08:05:48 | DEBUG    | shortsqueeze.signals:scan_stock - SNDX: price=$23.19, prev_close=$22.71 (source: yahoo)
2026-07-17 08:05:48 | DEBUG    | shortsqueeze.signals:scan_stock - SNDX: Yahoo 1-min volume=175,860
2026-07-17 08:05:48 | DEBUG    | shortsqueeze.signals:scan_stock - SNDX: No signal - price=False (+2.1%, need +5.0%), vol=False (ratio=0.3x, need 3.0x, src=yahoo_intraday), vwap=True ($23.19 vs VWAP $23.15), squeeze=True, mom=False (mom_val=2.57)
2026-07-17 08:05:49 | DEBUG    | shortsqueeze.signals:scan_stock - WULF: price=$17.55, prev_close=$17.98 (source: yahoo)
2026-07-17 08:05:49 | DEBUG    | shortsqueeze.signals:scan_stock - WULF: Yahoo 1-min volume=12,551,324
2026-07-17 08:05:49 | DEBUG    | shortsqueeze.signals:scan_stock - WULF: No signal - price=False (-2.4%, need +5.0%), vol=False (ratio=1.4x, need 3.0x, src=yahoo_intraday), vwap=False ($17.55 vs VWAP $18.10), squeeze=True, mom=False (mom_val=-6.13)
2026-07-17 08:05:50 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: price=$15.46, prev_close=$15.98 (source: yahoo)
2026-07-17 08:05:50 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: Yahoo 1-min volume=2,335,332
2026-07-17 08:05:50 | DEBUG    | shortsqueeze.signals:scan_stock - LYFT: No signal - price=False (-3.2%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=False ($15.46 vs VWAP $16.04), squeeze=True, mom=False (mom_val=1.10)
2026-07-17 08:05:51 | DEBUG    | shortsqueeze.signals:scan_stock - FUBO: price=$9.82, prev_close=$10.26 (source: yahoo)
2026-07-17 08:05:51 | DEBUG    | shortsqueeze.signals:scan_stock - FUBO: Yahoo 1-min volume=346,863
2026-07-17 08:05:51 | DEBUG    | shortsqueeze.signals:scan_stock - FUBO: No signal - price=False (-4.3%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($9.82 vs VWAP $10.37), squeeze=True, mom=False (mom_val=0.88)
2026-07-17 08:05:52 | DEBUG    | shortsqueeze.signals:scan_stock - HYMC: price=$18.36, prev_close=$18.43 (source: yahoo)
2026-07-17 08:05:52 | DEBUG    | shortsqueeze.signals:scan_stock - HYMC: Yahoo 1-min volume=627,457
2026-07-17 08:05:52 | DEBUG    | shortsqueeze.signals:scan_stock - HYMC: No signal - price=False (-0.4%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($18.36 vs VWAP $18.86), squeeze=True, mom=False (mom_val=-2.74)
2026-07-17 08:05:53 | DEBUG    | shortsqueeze.signals:scan_stock - UAMY: price=$5.26, prev_close=$5.33 (source: yahoo)
2026-07-17 08:05:53 | DEBUG    | shortsqueeze.signals:scan_stock - UAMY: Yahoo 1-min volume=1,779,032
2026-07-17 08:05:53 | DEBUG    | shortsqueeze.signals:scan_stock - UAMY: No signal - price=False (-1.2%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($5.26 vs VWAP $5.33), squeeze=True, mom=False (mom_val=-0.88)
2026-07-17 08:05:54 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: price=$7.29, prev_close=$7.72 (source: yahoo)
2026-07-17 08:05:54 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: Yahoo 1-min volume=1,045,874
2026-07-17 08:05:54 | DEBUG    | shortsqueeze.signals:scan_stock - VNET: No signal - price=False (-5.5%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($7.29 vs VWAP $7.78), squeeze=True, mom=False (mom_val=-0.35)
2026-07-17 08:05:55 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: price=$7.47, prev_close=$7.64 (source: yahoo)
2026-07-17 08:05:55 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: Yahoo 1-min volume=7,445,487
2026-07-17 08:05:55 | DEBUG    | shortsqueeze.signals:scan_stock - SMR: No signal - price=False (-2.2%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=False ($7.47 vs VWAP $7.68), squeeze=True, mom=False (mom_val=-1.79)
2026-07-17 08:05:56 | DEBUG    | shortsqueeze.signals:scan_stock - FLO: price=$8.70, prev_close=$8.65 (source: yahoo)
2026-07-17 08:05:56 | DEBUG    | shortsqueeze.signals:scan_stock - FLO: Yahoo 1-min volume=696,549
2026-07-17 08:05:56 | DEBUG    | shortsqueeze.signals:scan_stock - FLO: No signal - price=False (+0.5%, need +5.0%), vol=False (ratio=0.4x, need 3.0x, src=yahoo_intraday), vwap=True ($8.70 vs VWAP $8.65), squeeze=True, mom=True (mom_val=0.54)
2026-07-17 08:05:56 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: price=$7.56, prev_close=$7.67 (source: yahoo)
2026-07-17 08:05:57 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: Yahoo 1-min volume=2,582,465
2026-07-17 08:05:57 | DEBUG    | shortsqueeze.signals:scan_stock - RCAT: No signal - price=False (-1.4%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=False ($7.56 vs VWAP $7.77), squeeze=True, mom=False (mom_val=-1.52)
2026-07-17 08:05:57 | DEBUG    | shortsqueeze.signals:scan_stock - LEU: price=$149.93, prev_close=$147.07 (source: yahoo)
2026-07-17 08:05:58 | DEBUG    | shortsqueeze.signals:scan_stock - LEU: Yahoo 1-min volume=251,705
2026-07-17 08:05:58 | DEBUG    | shortsqueeze.signals:scan_stock - LEU: No signal - price=False (+1.9%, need +5.0%), vol=False (ratio=1.1x, need 3.0x, src=yahoo_intraday), vwap=True ($149.93 vs VWAP $147.35), squeeze=True, mom=False (mom_val=-14.59)
2026-07-17 08:05:58 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: price=$90.38, prev_close=$83.04 (source: yahoo)
2026-07-17 08:05:59 | DEBUG    | shortsqueeze.signals:scan_stock - ORKA: Yahoo 1-min volume=1,442,424
2026-07-17 08:05:59 | INFO     | shortsqueeze.signals:scan_stock - ORKA: Entry signal detected - moderate - Squeeze fired | +8.8% | 3.2x volume
2026-07-17 08:05:59 | DEBUG    | shortsqueeze.signals:scan_stock - RLAY: price=$19.98, prev_close=$19.37 (source: yahoo)
2026-07-17 08:05:59 | DEBUG    | shortsqueeze.signals:scan_stock - RLAY: Yahoo 1-min volume=624,512
2026-07-17 08:05:59 | DEBUG    | shortsqueeze.signals:scan_stock - RLAY: No signal - price=False (+3.1%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=True ($19.98 vs VWAP $19.45), squeeze=True, mom=False (mom_val=1.78)
2026-07-17 08:06:00 | DEBUG    | shortsqueeze.signals:scan_stock - CNXC: price=$24.98, prev_close=$25.62 (source: yahoo)
2026-07-17 08:06:01 | DEBUG    | shortsqueeze.signals:scan_stock - CNXC: Yahoo 1-min volume=157,136
2026-07-17 08:06:01 | DEBUG    | shortsqueeze.signals:scan_stock - CNXC: No signal - price=False (-2.5%, need +5.0%), vol=False (ratio=0.2x, need 3.0x, src=yahoo_intraday), vwap=False ($24.98 vs VWAP $25.56), squeeze=False, mom=True (mom_val=0.83)
2026-07-17 08:06:01 | DEBUG    | shortsqueeze.signals:scan_stock - TE: price=$5.71, prev_close=$5.94 (source: yahoo)
2026-07-17 08:06:02 | DEBUG    | shortsqueeze.signals:scan_stock - TE: Yahoo 1-min volume=7,400,116
2026-07-17 08:06:02 | DEBUG    | shortsqueeze.signals:scan_stock - TE: No signal - price=False (-3.8%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($5.71 vs VWAP $5.99), squeeze=True, mom=False (mom_val=-2.12)
2026-07-17 08:06:02 | DEBUG    | shortsqueeze.signals:scan_stock - FUN: price=$18.10, prev_close=$18.97 (source: yahoo)
2026-07-17 08:06:02 | DEBUG    | shortsqueeze.signals:scan_stock - FUN: Yahoo 1-min volume=481,132
2026-07-17 08:06:03 | DEBUG    | shortsqueeze.signals:scan_stock - FUN: No signal - price=False (-4.6%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=False ($18.10 vs VWAP $19.20), squeeze=True, mom=False (mom_val=-3.99)
2026-07-17 08:06:03 | DEBUG    | shortsqueeze.signals:scan_stock - CRSR: price=$9.34, prev_close=$9.36 (source: yahoo)
2026-07-17 08:06:04 | DEBUG    | shortsqueeze.signals:scan_stock - CRSR: Yahoo 1-min volume=239,632
2026-07-17 08:06:04 | DEBUG    | shortsqueeze.signals:scan_stock - CRSR: No signal - price=False (-0.3%, need +5.0%), vol=False (ratio=0.6x, need 3.0x, src=yahoo_intraday), vwap=False ($9.34 vs VWAP $9.34), squeeze=False, mom=False (mom_val=0.69)
2026-07-17 08:06:04 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: price=$22.20, prev_close=$21.46 (source: yahoo)
2026-07-17 08:06:04 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: Yahoo 1-min volume=390,797
2026-07-17 08:06:04 | DEBUG    | shortsqueeze.signals:scan_stock - BKSY: No signal - price=False (+3.5%, need +5.0%), vol=False (ratio=1.0x, need 3.0x, src=yahoo_intraday), vwap=True ($22.20 vs VWAP $22.05), squeeze=True, mom=False (mom_val=-1.13)
2026-07-17 08:06:05 | DEBUG    | shortsqueeze.signals:scan_stock - VOYG: price=$26.98, prev_close=$25.03 (source: yahoo)
2026-07-17 08:06:05 | DEBUG    | shortsqueeze.signals:scan_stock - VOYG: Yahoo 1-min volume=408,456
2026-07-17 08:06:05 | DEBUG    | shortsqueeze.signals:scan_stock - VOYG: No signal - price=True (+7.8%, need +5.0%), vol=False (ratio=0.8x, need 3.0x, src=yahoo_intraday), vwap=True ($26.98 vs VWAP $25.30), squeeze=True, mom=False (mom_val=-4.57)
2026-07-17 08:06:06 | DEBUG    | shortsqueeze.signals:scan_stock - AESI: price=$13.70, prev_close=$13.77 (source: yahoo)
2026-07-17 08:06:06 | DEBUG    | shortsqueeze.signals:scan_stock - AESI: Yahoo 1-min volume=1,584,643
2026-07-17 08:06:06 | DEBUG    | shortsqueeze.signals:scan_stock - AESI: No signal - price=False (-0.5%, need +5.0%), vol=False (ratio=2.3x, need 3.0x, src=yahoo_intraday), vwap=False ($13.70 vs VWAP $13.82), squeeze=True, mom=False (mom_val=-1.39)
2026-07-17 08:06:07 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: price=$9.46, prev_close=$9.62 (source: yahoo)
2026-07-17 08:06:08 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: Yahoo 1-min volume=4,340,583
2026-07-17 08:06:08 | DEBUG    | shortsqueeze.signals:scan_stock - OWL: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=False ($9.46 vs VWAP $9.62), squeeze=True, mom=True (mom_val=0.55)
2026-07-17 08:06:09 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: price=$33.14, prev_close=$34.83 (source: yahoo)
2026-07-17 08:06:09 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: Yahoo 1-min volume=14,682,628
2026-07-17 08:06:09 | DEBUG    | shortsqueeze.signals:scan_stock - IREN: No signal - price=False (-4.8%, need +5.0%), vol=False (ratio=1.6x, need 3.0x, src=yahoo_intraday), vwap=False ($33.14 vs VWAP $35.49), squeeze=True, mom=False (mom_val=-12.08)
2026-07-17 08:06:10 | DEBUG    | shortsqueeze.signals:scan_stock - ASTS: price=$57.80, prev_close=$55.01 (source: yahoo)
2026-07-17 08:06:10 | DEBUG    | shortsqueeze.signals:scan_stock - ASTS: Yahoo 1-min volume=11,833,109
2026-07-17 08:06:10 | DEBUG    | shortsqueeze.signals:scan_stock - ASTS: No signal - price=True (+5.1%, need +5.0%), vol=False (ratio=2.4x, need 3.0x, src=yahoo_intraday), vwap=True ($57.80 vs VWAP $56.31), squeeze=True, mom=False (mom_val=-5.52)
2026-07-17 08:06:11 | DEBUG    | shortsqueeze.signals:scan_stock - OMER: price=$9.46, prev_close=$9.22 (source: yahoo)
2026-07-17 08:06:11 | DEBUG    | shortsqueeze.signals:scan_stock - OMER: Yahoo 1-min volume=232,468
2026-07-17 08:06:11 | DEBUG    | shortsqueeze.signals:scan_stock - OMER: No signal - price=False (+2.6%, need +5.0%), vol=False (ratio=0.5x, need 3.0x, src=yahoo_intraday), vwap=True ($9.46 vs VWAP $9.39), squeeze=False, mom=False (mom_val=0.53)
2026-07-17 08:06:12 | DEBUG    | shortsqueeze.signals:scan_stock - GPGI: price=$14.66, prev_close=$14.91 (source: yahoo)
2026-07-17 08:06:12 | DEBUG    | shortsqueeze.signals:scan_stock - GPGI: Yahoo 1-min volume=474,901
2026-07-17 08:06:12 | DEBUG    | shortsqueeze.signals:scan_stock - GPGI: No signal - price=False (-1.7%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($14.66 vs VWAP $14.74), squeeze=True, mom=False (mom_val=-0.31)
2026-07-17 08:06:13 | DEBUG    | shortsqueeze.signals:scan_stock - NCLH: price=$19.62, prev_close=$19.61 (source: yahoo)
2026-07-17 08:06:13 | DEBUG    | shortsqueeze.signals:scan_stock - NCLH: Yahoo 1-min volume=3,392,022
2026-07-17 08:06:13 | DEBUG    | shortsqueeze.signals:scan_stock - NCLH: No signal - price=False (+0.0%, need +5.0%), vol=False (ratio=0.9x, need 3.0x, src=yahoo_intraday), vwap=True ($19.62 vs VWAP $19.58), squeeze=True, mom=False (mom_val=-1.10)
2026-07-17 08:06:14 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: price=$23.87, prev_close=$24.68 (source: yahoo)
2026-07-17 08:06:14 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: Yahoo 1-min volume=13,533,125
2026-07-17 08:06:14 | DEBUG    | shortsqueeze.signals:scan_stock - SMCI: No signal - price=False (-3.3%, need +5.0%), vol=False (ratio=1.2x, need 3.0x, src=yahoo_intraday), vwap=False ($23.87 vs VWAP $25.19), squeeze=True, mom=False (mom_val=-3.77)
2026-07-17 08:06:14 | DEBUG    | shortsqueeze.signals:scan_stock - ABCL: price=$6.25, prev_close=$6.16 (source: yahoo)
