2026-07-17 13:15:00 | INFO     | shortsqueeze.log_manager:rotate_daily_log - Rotated daily log -> bot_2026-07-17.log
2026-07-17 15:14:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:19:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:24:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:29:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:34:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:39:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:44:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:49:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:54:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 15:59:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:04:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:09:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:14:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:19:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:24:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:29:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:34:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:39:45 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-07-17 16:44:12 | INFO     | __main__:run_bot - Keyboard interrupt received
2026-07-17 16:44:12 | INFO     | shortsqueeze.bot:stop - Stopping Short Squeeze Trading Bot...
2026-07-17 16:44:12 | INFO     | shortsqueeze.bot:stop - Bot stopped.
2026-07-19 12:54:53 | INFO     | shortsqueeze.signals:__init__ - Finnhub volume data fallback enabled
2026-07-19 12:54:53 | INFO     | shortsqueeze.bot:start - Starting Short Squeeze Trading Bot...
2026-07-19 12:54:54 | INFO     | shortsqueeze.bot:start - Connected to Alpaca - Equity: $10,168.09, Buying Power: $38,788.07
2026-07-19 12:54:54 | INFO     | shortsqueeze.bot:_refresh_watchlist - Refreshing watchlist...
2026-07-19 12:54:54 | INFO     | shortsqueeze.universe:refresh_watchlist - Refreshing watchlists from data sources...
2026-07-19 12:54:54 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from finvizfinance package...
2026-07-19 12:54:54 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Fetching high short interest stocks via finvizfinance...
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - finvizfinance found 75 high short interest stocks
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_squeeze_candidates - finvizfinance found 75 candidates
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from manual Finviz scraper...
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Scraping Finviz for high short interest stocks...
2026-07-19 12:54:58 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Fetched page 1, status: 200
2026-07-19 12:54:58 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Found table with selector: {'class': 'screener_table'}
2026-07-19 12:54:58 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Page 1: Found 0 stocks
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Found 0 stocks from Finviz with short float > 20%
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from highshortinterest.com...
2026-07-19 12:54:58 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Scraping highshortinterest.com for high short interest stocks...
2026-07-19 12:54:59 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - highshortinterest.com found 100 stocks
2026-07-19 12:54:59 | INFO     | shortsqueeze.data:get_squeeze_candidates - highshortinterest.com found 100 candidates
2026-07-19 12:54:59 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching SEC Fail-to-Deliver data...
2026-07-19 12:54:59 | INFO     | shortsqueeze.data:get_high_ftd_stocks - Fetching SEC Fail-to-Deliver data...
2026-07-19 12:54:59 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202607b.zip
2026-07-19 12:55:00 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202607a.zip
2026-07-19 12:55:00 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202606b.zip
2026-07-19 12:55:01 | INFO     | shortsqueeze.data:_download_latest_ftd - Downloaded SEC FTD file: cnsfails202606b.zip
2026-07-19 12:55:01 | INFO     | shortsqueeze.data:_parse_ftd_zip - Parsed 6679 FTD records from cnsfails202606b.txt
2026-07-19 12:55:01 | INFO     | shortsqueeze.data:get_high_ftd_stocks - SEC FTD data: 891 stocks with significant fail-to-deliver counts
2026-07-19 12:55:01 | INFO     | shortsqueeze.data:get_squeeze_candidates - SEC FTD data found 891 stocks with high fail-to-deliver counts
2026-07-19 12:55:01 | INFO     | shortsqueeze.data:get_squeeze_candidates - Combined 986 unique candidates from 3/4 sources
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AABCL: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AABCL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AAESI: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AASAN: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AABSI: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AABEO: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AABSI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AASAN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AAESI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AABEO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AABR: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AABR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AAI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AANNX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AASST: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AASST: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for BBKKT: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - BBKKT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for AAVTX: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - AAVTX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCADL: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - CCADL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCAPR: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - CCAPR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for BBKSY: HTTP Error 404: 
2026-07-19 12:55:04 | DEBUG    | shortsqueeze.data:_verify_one - BBKSY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCRML: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCRML: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCNXC: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCNXC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCRMD: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCRMD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCRSR: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCRSR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCGEM: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCGEM: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCERT: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCERT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCBRL: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCBRL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCRVS: HTTP Error 404: 
2026-07-19 12:55:07 | DEBUG    | shortsqueeze.data:_verify_one - CCRVS: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for DDXC: HTTP Error 404: 
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:_verify_one - DDXC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for CCSIQ: HTTP Error 404: 
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:_verify_one - CCSIQ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for GGLOB: HTTP Error 404: 
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:_verify_one - GGLOB: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for FFMC: HTTP Error 404: 
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:_verify_one - FFMC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for FFUBO: HTTP Error 404: 
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:_verify_one - FFUBO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for EEYE: HTTP Error 404: 
2026-07-19 12:55:08 | DEBUG    | shortsqueeze.data:_verify_one - EEYE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:09 | DEBUG    | shortsqueeze.data:_verify_one - GGO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:09 | DEBUG    | shortsqueeze.data:_verify_one - FFLO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for HHYMC: HTTP Error 401: 
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for GGRPN: HTTP Error 404: 
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:_verify_one - HHYMC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:_verify_one - GGRPN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for KKSS: HTTP Error 404: 
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:_verify_one - KKSS: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for MMETC: HTTP Error 404: 
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:_verify_one - MMETC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for MMNRO: HTTP Error 404: 
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:_verify_one - MMNRO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for MMUX: HTTP Error 404: 
2026-07-19 12:55:12 | DEBUG    | shortsqueeze.data:_verify_one - MMUX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for NNNE: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - NNNE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for NNVAX: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - NNVAX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for OODD: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - OODD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for OOMDA: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - OOMDA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for OOMER: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - OOMER: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for NNTLA: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - NNTLA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for OORIC: HTTP Error 404: 
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - OORIC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:14 | DEBUG    | shortsqueeze.data:_verify_one - NNN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for PPHAT: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for RRCAT: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for QQUBT: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for PPCT: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - PPHAT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - RRCAT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - QQUBT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for PPAR: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - PPCT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for PPLAY: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for PPOET: HTTP Error 404: 
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - PPAR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - PPLAY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:16 | DEBUG    | shortsqueeze.data:_verify_one - PPOET: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:17 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for RREPL: HTTP Error 404: 
2026-07-19 12:55:17 | DEBUG    | shortsqueeze.data:_verify_one - RREPL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:17 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for SSBH: HTTP Error 404: 
2026-07-19 12:55:17 | DEBUG    | shortsqueeze.data:_verify_one - SSBH: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:17 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for RRGNX: HTTP Error 404: 
2026-07-19 12:55:17 | DEBUG    | shortsqueeze.data:_verify_one - RRGNX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for SSVRA: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - SSVRA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for SSRPT: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - SSRPT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for SSPRY: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for SSLDB: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - SSLDB: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - SSPRY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for SSERV: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - SSERV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - SSG: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for TTNDM: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - TTNDM: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for TTRIP: HTTP Error 404: 
2026-07-19 12:55:20 | DEBUG    | shortsqueeze.data:_verify_one - TTRIP: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for UUPWK: HTTP Error 404: 
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - UUPWK: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for UULCC: HTTP Error 404: 
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - UULCC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for TTROX: HTTP Error 404: 
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - TTROX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for UUAMY: HTTP Error 404: 
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - UUAMY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - TTE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for VVELO: HTTP Error 404: 
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - VVELO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for VVITL: HTTP Error 404: 
2026-07-19 12:55:21 | DEBUG    | shortsqueeze.data:_verify_one - VVITL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for WWGS: HTTP Error 404: 
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:_verify_one - WWGS: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for VVSTM: HTTP Error 404: 
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:_verify_one - VVSTM: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for WWYFI: HTTP Error 404: 
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:_verify_one - WWYFI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for VVOYG: HTTP Error 404: 
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:_verify_one - VVOYG: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:get_stock_info - Error fetching stock info for WWOLF: HTTP Error 404: 
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:_verify_one - WWOLF: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:25 | DEBUG    | shortsqueeze.data:_verify_one - WWEN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - GOOG: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - GOOGL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - AMD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - AEP: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - IONZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - CCL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - MSTU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - SRXH: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - RWAX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-07-19 12:55:27 | DEBUG    | shortsqueeze.data:_verify_one - RECS: No short float data from Yahoo or Finviz, dropping (unverified)
