2026-06-29 13:15:00 | INFO     | shortsqueeze.log_manager:rotate_daily_log - Rotated daily log -> bot_2026-06-29.log
2026-06-30 00:12:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:17:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:22:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:27:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:32:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:37:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:42:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:47:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:52:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 00:57:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:02:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:07:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:12:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:17:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:22:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:27:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:32:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:37:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:42:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:47:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:52:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 01:57:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:02:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:07:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:12:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:17:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:22:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:27:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:32:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:37:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:42:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:47:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:52:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 02:57:08 | DEBUG    | shortsqueeze.bot:_run_scan - Market closed, skipping scan
2026-06-30 03:00:00 | INFO     | shortsqueeze.bot:_refresh_watchlist - Refreshing watchlist...
2026-06-30 03:00:00 | INFO     | shortsqueeze.universe:refresh_watchlist - Refreshing watchlists from data sources...
2026-06-30 03:00:00 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from finvizfinance package...
2026-06-30 03:00:00 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Fetching high short interest stocks via finvizfinance...
2026-06-30 03:00:05 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - finvizfinance found 62 high short interest stocks
2026-06-30 03:00:05 | INFO     | shortsqueeze.data:get_squeeze_candidates - finvizfinance found 62 candidates
2026-06-30 03:00:05 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from manual Finviz scraper...
2026-06-30 03:00:05 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Scraping Finviz for high short interest stocks...
2026-06-30 03:00:05 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Fetched page 1, status: 200
2026-06-30 03:00:05 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Found table with selector: {'class': 'screener_table'}
2026-06-30 03:00:05 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Page 1: Found 1 stocks
2026-06-30 03:00:06 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Fetched page 2, status: 200
2026-06-30 03:00:06 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Found table with selector: {'class': 'screener_table'}
2026-06-30 03:00:06 | DEBUG    | shortsqueeze.data:get_high_short_interest_stocks - Page 2: Found 0 stocks
2026-06-30 03:00:06 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Found 1 stocks from Finviz with short float > 20%
2026-06-30 03:00:06 | INFO     | shortsqueeze.data:get_squeeze_candidates - Manual Finviz scraper found 1 candidates
2026-06-30 03:00:06 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching from highshortinterest.com...
2026-06-30 03:00:06 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - Scraping highshortinterest.com for high short interest stocks...
2026-06-30 03:00:07 | INFO     | shortsqueeze.data:get_high_short_interest_stocks - highshortinterest.com found 100 stocks
2026-06-30 03:00:07 | INFO     | shortsqueeze.data:get_squeeze_candidates - highshortinterest.com found 100 candidates
2026-06-30 03:00:07 | INFO     | shortsqueeze.data:get_squeeze_candidates - Fetching SEC Fail-to-Deliver data...
2026-06-30 03:00:07 | INFO     | shortsqueeze.data:get_high_ftd_stocks - Fetching SEC Fail-to-Deliver data...
2026-06-30 03:00:07 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202606b.zip
2026-06-30 03:00:07 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202606a.zip
2026-06-30 03:00:08 | DEBUG    | shortsqueeze.data:_download_latest_ftd - Trying SEC FTD file: cnsfails202605b.zip
2026-06-30 03:00:08 | INFO     | shortsqueeze.data:_download_latest_ftd - Downloaded SEC FTD file: cnsfails202605b.zip
2026-06-30 03:00:08 | INFO     | shortsqueeze.data:_parse_ftd_zip - Parsed 4511 FTD records from cnsfails202605b.txt
2026-06-30 03:00:08 | INFO     | shortsqueeze.data:get_high_ftd_stocks - SEC FTD data: 593 stocks with significant fail-to-deliver counts
2026-06-30 03:00:08 | INFO     | shortsqueeze.data:get_squeeze_candidates - SEC FTD data found 593 stocks with high fail-to-deliver counts
2026-06-30 03:00:08 | INFO     | shortsqueeze.data:get_squeeze_candidates - Combined 664 unique candidates from 4/4 sources
2026-06-30 03:00:10 | DEBUG    | shortsqueeze.data:_verify_one - ABR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:11 | DEBUG    | shortsqueeze.data:_verify_one - CNXC: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:11 | DEBUG    | shortsqueeze.data:_verify_one - CRMD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:12 | DEBUG    | shortsqueeze.data:_verify_one - OMDA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:13 | DEBUG    | shortsqueeze.data:_verify_one - PGY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:13 | DEBUG    | shortsqueeze.data:_verify_one - POET: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:14 | DEBUG    | shortsqueeze.data:_verify_one - SVRA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:15 | DEBUG    | shortsqueeze.data:_verify_one - VOR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:21 | DEBUG    | shortsqueeze.data:_verify_one - IONZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:21 | DEBUG    | shortsqueeze.data:_verify_one - BMNU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:21 | DEBUG    | shortsqueeze.data:_verify_one - CBGL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:21 | DEBUG    | shortsqueeze.data:_verify_one - RWAX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - ONCO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - MSTU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - CYDY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - RGTZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - SRXH: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - SNAP: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:22 | DEBUG    | shortsqueeze.data:_verify_one - UMAV: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:23 | DEBUG    | shortsqueeze.data:_verify_one - LQD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:23 | DEBUG    | shortsqueeze.data:_verify_one - FOLGF: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:23 | DEBUG    | shortsqueeze.data:_verify_one - NOWL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:23 | DEBUG    | shortsqueeze.data:_verify_one - QTEX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:23 | DEBUG    | shortsqueeze.data:_verify_one - RKLZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:23 | DEBUG    | shortsqueeze.data:_verify_one - MSTZ: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:24 | DEBUG    | shortsqueeze.data:_verify_one - SNGX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:24 | DEBUG    | shortsqueeze.data:_verify_one - WIT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:24 | DEBUG    | shortsqueeze.data:_verify_one - HCWB: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:24 | DEBUG    | shortsqueeze.data:_verify_one - CONL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:24 | DEBUG    | shortsqueeze.data:_verify_one - OHACU: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:24 | DEBUG    | shortsqueeze.data:_verify_one - NVDX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:25 | DEBUG    | shortsqueeze.data:_verify_one - OKLL: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:25 | DEBUG    | shortsqueeze.data:_verify_one - CXAI: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:26 | DEBUG    | shortsqueeze.data:_verify_one - PSRHF: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:26 | DEBUG    | shortsqueeze.data:_verify_one - VRAX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:26 | DEBUG    | shortsqueeze.data:_verify_one - QUCY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:26 | DEBUG    | shortsqueeze.data:_verify_one - DAMD: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:26 | DEBUG    | shortsqueeze.data:_verify_one - TZA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:26 | DEBUG    | shortsqueeze.data:_verify_one - WGRX: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - CREG: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - BLND: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - ASTN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - VWO: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - DVLT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - IWM: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - CHKMF: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:27 | DEBUG    | shortsqueeze.data:_verify_one - IRE: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - AIM: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - SLXN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - INFY: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - NXXT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - YMAT: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - OTLK: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:28 | DEBUG    | shortsqueeze.data:_verify_one - STEK: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:29 | DEBUG    | shortsqueeze.data:_verify_one - MEHA: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:29 | DEBUG    | shortsqueeze.data:_verify_one - LIMN: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:29 | DEBUG    | shortsqueeze.data:_verify_one - CIFR: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:29 | DEBUG    | shortsqueeze.data:_verify_one - LAES: No short float data from Yahoo or Finviz, dropping (unverified)
2026-06-30 03:00:29 | DEBUG    | shortsqueeze.data:_verify_one - KRE: No short float data from Yahoo or Finviz, dropping (unverified)
